Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
1272,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17452.2.60-C6-b12-1.353.I,25:51:22,25:51:22,65, Ringsend Road,28635.61,60-C6-b12-1,C6,b12
1273,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,17452.2.60-C6-d12-1.353.I,25:20:10,25:20:10,24, Ringsend Road,9688.69,60-C6-d12-1,C6,d12
1274,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,17452.2.60-C6-d12-1.353.I,25:21:30,25:21:30,25, Ringsend Road,10903.01,60-C6-d12-1,C6,d12
1275,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,17452.2.60-C6-d12-1.353.I,25:22:05,25:22:05,26, Ringsend Road,11309.43,60-C6-d12-1,C6,d12
1276,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17452.2.60-C6-d12-1.353.I,25:22:56,25:22:56,28, Ringsend Road,11914.2,60-C6-d12-1,C6,d12
1277,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17452.2.60-C6-d12-1.353.I,25:24:05,25:24:05,29, Ringsend Road,12795.89,60-C6-d12-1,C6,d12
1278,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17452.2.60-C6-d12-1.353.I,25:24:35,25:24:35,30, Ringsend Road,13153.84,60-C6-d12-1,C6,d12
1279,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17452.2.60-C6-d12-1.353.I,25:25:14,25:25:14,31, Ringsend Road,13625.44,60-C6-d12-1,C6,d12
1280,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17452.2.60-C6-d12-1.353.I,25:25:47,25:25:47,32, Ringsend Road,14099.03,60-C6-d12-1,C6,d12
1281,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17452.2.60-C6-d12-1.353.I,25:26:09,25:26:09,33, Ringsend Road,14330.39,60-C6-d12-1,C6,d12
1282,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17452.2.60-C6-d12-1.353.I,25:26:36,25:26:36,34, Ringsend Road,14626.32,60-C6-d12-1,C6,d12
1283,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,17452.2.60-C6-d12-1.353.I,25:27:06,25:27:06,35, Ringsend Road,14911.83,60-C6-d12-1,C6,d12
1284,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,17452.2.60-C6-d12-1.353.I,25:27:53,25:27:53,36, Ringsend Road,15349.14,60-C6-d12-1,C6,d12
1285,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17452.2.60-C6-d12-1.353.I,25:29:04,25:29:04,37, Ringsend Road,16268.89,60-C6-d12-1,C6,d12
1286,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17452.2.60-C6-d12-1.353.I,25:29:48,25:29:48,38, Ringsend Road,16827.55,60-C6-d12-1,C6,d12
1287,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17452.2.60-C6-d12-1.353.I,25:30:49,25:30:49,39, Ringsend Road,17646.8,60-C6-d12-1,C6,d12
1288,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17452.2.60-C6-d12-1.353.I,25:32:28,25:32:28,40, Ringsend Road,19066.21,60-C6-d12-1,C6,d12
1289,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17452.2.60-C6-d12-1.353.I,25:32:51,25:32:51,41, Ringsend Road,19371.62,60-C6-d12-1,C6,d12
1290,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,17452.2.60-C6-d12-1.353.I,25:34:18,25:34:18,42, Ringsend Road,20165.26,60-C6-d12-1,C6,d12
1291,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,17452.2.60-C6-d12-1.353.I,25:34:50,25:34:50,43, Ringsend Road,20462.36,60-C6-d12-1,C6,d12
1292,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,17452.2.60-C6-d12-1.353.I,25:35:16,25:35:16,44, Ringsend Road,20734.71,60-C6-d12-1,C6,d12
1293,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,17452.2.60-C6-d12-1.353.I,25:35:55,25:35:55,45, Ringsend Road,21147.73,60-C6-d12-1,C6,d12
1294,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,17452.2.60-C6-d12-1.353.I,25:36:37,25:36:37,46, Ringsend Road,21684.2,60-C6-d12-1,C6,d12
1295,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,17452.2.60-C6-d12-1.353.I,25:37:22,25:37:22,47, Ringsend Road,22242.73,60-C6-d12-1,C6,d12
1296,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,17452.2.60-C6-d12-1.353.I,25:37:49,25:37:49,48, Ringsend Road,22693.91,60-C6-d12-1,C6,d12
1297,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,17452.2.60-C6-d12-1.353.I,25:38:13,25:38:13,49, Ringsend Road,23092.77,60-C6-d12-1,C6,d12
1298,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,17452.2.60-C6-d12-1.353.I,25:38:46,25:38:46,50, Ringsend Road,23391.19,60-C6-d12-1,C6,d12
1299,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,17452.2.60-C6-d12-1.353.I,25:39:23,25:39:23,51, Ringsend Road,23725.1,60-C6-d12-1,C6,d12
1300,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,17452.2.60-C6-d12-1.353.I,25:39:48,25:39:48,52, Ringsend Road,24047.14,60-C6-d12-1,C6,d12
1301,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,17452.2.60-C6-d12-1.353.I,25:40:01,25:40:01,53, Ringsend Road,24216.59,60-C6-d12-1,C6,d12
1302,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,17452.2.60-C6-d12-1.353.I,25:40:38,25:40:38,54, Ringsend Road,24628.98,60-C6-d12-1,C6,d12
1303,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17452.2.60-C6-d12-1.353.I,25:41:24,25:41:24,55, Ringsend Road,25157.24,60-C6-d12-1,C6,d12
1304,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17452.2.60-C6-d12-1.353.I,25:42:19,25:42:19,56, Ringsend Road,25559.97,60-C6-d12-1,C6,d12
1305,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17452.2.60-C6-d12-1.353.I,25:43:13,25:43:13,57, Ringsend Road,25939.4,60-C6-d12-1,C6,d12
1306,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17452.2.60-C6-d12-1.353.I,25:44:04,25:44:04,58, Ringsend Road,26258.63,60-C6-d12-1,C6,d12
1307,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17452.2.60-C6-d12-1.353.I,25:45:19,25:45:19,59, Ringsend Road,26728.83,60-C6-d12-1,C6,d12
1308,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17452.2.60-C6-d12-1.353.I,25:48:05,25:48:05,60, Ringsend Road,27219.55,60-C6-d12-1,C6,d12
1309,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17452.2.60-C6-d12-1.353.I,25:49:15,25:49:15,61, Ringsend Road,27663.65,60-C6-d12-1,C6,d12
1310,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17452.2.60-C6-d12-1.353.I,25:50:16,25:50:16,62, Ringsend Road,28030.22,60-C6-d12-1,C6,d12
1311,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17452.2.60-C6-d12-1.353.I,25:50:38,25:50:38,63, Ringsend Road,28231.28,60-C6-d12-1,C6,d12
1312,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17452.2.60-C6-d12-1.353.I,25:50:58,25:50:58,64, Ringsend Road,28407.56,60-C6-d12-1,C6,d12
1313,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17452.2.60-C6-d12-1.353.I,25:51:22,25:51:22,65, Ringsend Road,28635.61,60-C6-d12-1,C6,d12
1314,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,17454.2.60-C6-b12-1.353.I,28:21:45,28:21:45,24, Ringsend Road,9688.69,60-C6-b12-1,C6,b12
1315,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,17454.2.60-C6-b12-1.353.I,28:23:05,28:23:05,25, Ringsend Road,10903.01,60-C6-b12-1,C6,b12
1316,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,17454.2.60-C6-b12-1.353.I,28:23:42,28:23:42,26, Ringsend Road,11309.43,60-C6-b12-1,C6,b12
1317,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17454.2.60-C6-b12-1.353.I,28:24:37,28:24:37,28, Ringsend Road,11914.2,60-C6-b12-1,C6,b12
1318,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17454.2.60-C6-b12-1.353.I,28:25:53,28:25:53,29, Ringsend Road,12795.89,60-C6-b12-1,C6,b12
1319,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17454.2.60-C6-b12-1.353.I,28:26:29,28:26:29,30, Ringsend Road,13153.84,60-C6-b12-1,C6,b12
1320,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17454.2.60-C6-b12-1.353.I,28:27:17,28:27:17,31, Ringsend Road,13625.44,60-C6-b12-1,C6,b12
1321,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17454.2.60-C6-b12-1.353.I,28:27:56,28:27:56,32, Ringsend Road,14099.03,60-C6-b12-1,C6,b12
1322,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17454.2.60-C6-b12-1.353.I,28:28:21,28:28:21,33, Ringsend Road,14330.39,60-C6-b12-1,C6,b12
1323,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17454.2.60-C6-b12-1.353.I,28:28:54,28:28:54,34, Ringsend Road,14626.32,60-C6-b12-1,C6,b12
1324,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,17454.2.60-C6-b12-1.353.I,28:29:16,28:29:16,35, Ringsend Road,14911.83,60-C6-b12-1,C6,b12
1325,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,17454.2.60-C6-b12-1.353.I,28:29:50,28:29:50,36, Ringsend Road,15349.14,60-C6-b12-1,C6,b12
1326,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17454.2.60-C6-b12-1.353.I,28:30:55,28:30:55,37, Ringsend Road,16268.89,60-C6-b12-1,C6,b12
1327,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17454.2.60-C6-b12-1.353.I,28:31:35,28:31:35,38, Ringsend Road,16827.55,60-C6-b12-1,C6,b12
1328,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17454.2.60-C6-b12-1.353.I,28:32:38,28:32:38,39, Ringsend Road,17646.8,60-C6-b12-1,C6,b12
1329,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17454.2.60-C6-b12-1.353.I,28:34:14,28:34:14,40, Ringsend Road,19066.21,60-C6-b12-1,C6,b12
1330,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17454.2.60-C6-b12-1.353.I,28:34:37,28:34:37,41, Ringsend Road,19371.62,60-C6-b12-1,C6,b12
1331,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,17454.2.60-C6-b12-1.353.I,28:35:53,28:35:53,42, Ringsend Road,20165.26,60-C6-b12-1,C6,b12
1332,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,17454.2.60-C6-b12-1.353.I,28:36:21,28:36:21,43, Ringsend Road,20462.36,60-C6-b12-1,C6,b12
1333,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,17454.2.60-C6-b12-1.353.I,28:36:59,28:36:59,44, Ringsend Road,20734.71,60-C6-b12-1,C6,b12
1334,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,17454.2.60-C6-b12-1.353.I,28:37:56,28:37:56,45, Ringsend Road,21147.73,60-C6-b12-1,C6,b12
1335,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,17454.2.60-C6-b12-1.353.I,28:38:45,28:38:45,46, Ringsend Road,21684.2,60-C6-b12-1,C6,b12
1336,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,17454.2.60-C6-b12-1.353.I,28:39:36,28:39:36,47, Ringsend Road,22242.73,60-C6-b12-1,C6,b12
1337,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,17454.2.60-C6-b12-1.353.I,28:40:04,28:40:04,48, Ringsend Road,22693.91,60-C6-b12-1,C6,b12
1338,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,17454.2.60-C6-b12-1.353.I,28:40:29,28:40:29,49, Ringsend Road,23092.77,60-C6-b12-1,C6,b12
1339,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,17454.2.60-C6-b12-1.353.I,28:40:59,28:40:59,50, Ringsend Road,23391.19,60-C6-b12-1,C6,b12
1340,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,17454.2.60-C6-b12-1.353.I,28:41:33,28:41:33,51, Ringsend Road,23725.1,60-C6-b12-1,C6,b12
1341,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,17454.2.60-C6-b12-1.353.I,28:41:57,28:41:57,52, Ringsend Road,24047.14,60-C6-b12-1,C6,b12
1342,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,17454.2.60-C6-b12-1.353.I,28:42:10,28:42:10,53, Ringsend Road,24216.59,60-C6-b12-1,C6,b12
1343,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,17454.2.60-C6-b12-1.353.I,28:43:01,28:43:01,54, Ringsend Road,24628.98,60-C6-b12-1,C6,b12
1344,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17454.2.60-C6-b12-1.353.I,28:44:06,28:44:06,55, Ringsend Road,25157.24,60-C6-b12-1,C6,b12
1345,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17454.2.60-C6-b12-1.353.I,28:44:42,28:44:42,56, Ringsend Road,25559.97,60-C6-b12-1,C6,b12
1346,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17454.2.60-C6-b12-1.353.I,28:45:07,28:45:07,57, Ringsend Road,25939.4,60-C6-b12-1,C6,b12
1347,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17454.2.60-C6-b12-1.353.I,28:45:54,28:45:54,58, Ringsend Road,26258.63,60-C6-b12-1,C6,b12
1348,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17454.2.60-C6-b12-1.353.I,28:47:03,28:47:03,59, Ringsend Road,26728.83,60-C6-b12-1,C6,b12
1349,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17454.2.60-C6-b12-1.353.I,28:49:20,28:49:20,60, Ringsend Road,27219.55,60-C6-b12-1,C6,b12
1350,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17454.2.60-C6-b12-1.353.I,28:50:17,28:50:17,61, Ringsend Road,27663.65,60-C6-b12-1,C6,b12
1351,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17454.2.60-C6-b12-1.353.I,28:51:06,28:51:06,62, Ringsend Road,28030.22,60-C6-b12-1,C6,b12
1352,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17454.2.60-C6-b12-1.353.I,28:51:24,28:51:24,63, Ringsend Road,28231.28,60-C6-b12-1,C6,b12
1353,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17454.2.60-C6-b12-1.353.I,28:51:41,28:51:41,64, Ringsend Road,28407.56,60-C6-b12-1,C6,b12
1354,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17454.2.60-C6-b12-1.353.I,28:52:00,28:52:00,65, Ringsend Road,28635.61,60-C6-b12-1,C6,b12
1355,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,17454.2.60-C6-d12-1.353.I,28:21:45,28:21:45,24, Ringsend Road,9688.69,60-C6-d12-1,C6,d12
1356,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,17454.2.60-C6-d12-1.353.I,28:23:05,28:23:05,25, Ringsend Road,10903.01,60-C6-d12-1,C6,d12
1357,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,17454.2.60-C6-d12-1.353.I,28:23:42,28:23:42,26, Ringsend Road,11309.43,60-C6-d12-1,C6,d12
1358,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17454.2.60-C6-d12-1.353.I,28:24:37,28:24:37,28, Ringsend Road,11914.2,60-C6-d12-1,C6,d12
1359,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17454.2.60-C6-d12-1.353.I,28:25:53,28:25:53,29, Ringsend Road,12795.89,60-C6-d12-1,C6,d12
1360,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17454.2.60-C6-d12-1.353.I,28:26:29,28:26:29,30, Ringsend Road,13153.84,60-C6-d12-1,C6,d12
1361,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17454.2.60-C6-d12-1.353.I,28:27:17,28:27:17,31, Ringsend Road,13625.44,60-C6-d12-1,C6,d12
1362,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17454.2.60-C6-d12-1.353.I,28:27:56,28:27:56,32, Ringsend Road,14099.03,60-C6-d12-1,C6,d12
1363,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17454.2.60-C6-d12-1.353.I,28:28:21,28:28:21,33, Ringsend Road,14330.39,60-C6-d12-1,C6,d12
1364,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17454.2.60-C6-d12-1.353.I,28:28:54,28:28:54,34, Ringsend Road,14626.32,60-C6-d12-1,C6,d12
1365,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,17454.2.60-C6-d12-1.353.I,28:29:16,28:29:16,35, Ringsend Road,14911.83,60-C6-d12-1,C6,d12
1366,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,17454.2.60-C6-d12-1.353.I,28:29:50,28:29:50,36, Ringsend Road,15349.14,60-C6-d12-1,C6,d12
1367,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17454.2.60-C6-d12-1.353.I,28:30:55,28:30:55,37, Ringsend Road,16268.89,60-C6-d12-1,C6,d12
1368,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17454.2.60-C6-d12-1.353.I,28:31:35,28:31:35,38, Ringsend Road,16827.55,60-C6-d12-1,C6,d12
1369,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17454.2.60-C6-d12-1.353.I,28:32:38,28:32:38,39, Ringsend Road,17646.8,60-C6-d12-1,C6,d12
1370,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17454.2.60-C6-d12-1.353.I,28:34:14,28:34:14,40, Ringsend Road,19066.21,60-C6-d12-1,C6,d12
1371,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17454.2.60-C6-d12-1.353.I,28:34:37,28:34:37,41, Ringsend Road,19371.62,60-C6-d12-1,C6,d12
1372,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,17454.2.60-C6-d12-1.353.I,28:35:53,28:35:53,42, Ringsend Road,20165.26,60-C6-d12-1,C6,d12
1373,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,17454.2.60-C6-d12-1.353.I,28:36:21,28:36:21,43, Ringsend Road,20462.36,60-C6-d12-1,C6,d12
1374,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,17454.2.60-C6-d12-1.353.I,28:36:59,28:36:59,44, Ringsend Road,20734.71,60-C6-d12-1,C6,d12
1375,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,17454.2.60-C6-d12-1.353.I,28:37:56,28:37:56,45, Ringsend Road,21147.73,60-C6-d12-1,C6,d12
1376,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,17454.2.60-C6-d12-1.353.I,28:38:45,28:38:45,46, Ringsend Road,21684.2,60-C6-d12-1,C6,d12
1377,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,17454.2.60-C6-d12-1.353.I,28:39:36,28:39:36,47, Ringsend Road,22242.73,60-C6-d12-1,C6,d12
1378,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,17454.2.60-C6-d12-1.353.I,28:40:04,28:40:04,48, Ringsend Road,22693.91,60-C6-d12-1,C6,d12
1379,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,17454.2.60-C6-d12-1.353.I,28:40:29,28:40:29,49, Ringsend Road,23092.77,60-C6-d12-1,C6,d12
1380,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,17454.2.60-C6-d12-1.353.I,28:40:59,28:40:59,50, Ringsend Road,23391.19,60-C6-d12-1,C6,d12
1381,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,17454.2.60-C6-d12-1.353.I,28:41:33,28:41:33,51, Ringsend Road,23725.1,60-C6-d12-1,C6,d12
1382,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,17454.2.60-C6-d12-1.353.I,28:41:57,28:41:57,52, Ringsend Road,24047.14,60-C6-d12-1,C6,d12
1383,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,17454.2.60-C6-d12-1.353.I,28:42:10,28:42:10,53, Ringsend Road,24216.59,60-C6-d12-1,C6,d12
1384,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,17454.2.60-C6-d12-1.353.I,28:43:01,28:43:01,54, Ringsend Road,24628.98,60-C6-d12-1,C6,d12
1385,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,17454.2.60-C6-d12-1.353.I,28:44:06,28:44:06,55, Ringsend Road,25157.24,60-C6-d12-1,C6,d12
1386,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,17454.2.60-C6-d12-1.353.I,28:44:42,28:44:42,56, Ringsend Road,25559.97,60-C6-d12-1,C6,d12
1387,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,17454.2.60-C6-d12-1.353.I,28:45:07,28:45:07,57, Ringsend Road,25939.4,60-C6-d12-1,C6,d12
1388,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,17454.2.60-C6-d12-1.353.I,28:45:54,28:45:54,58, Ringsend Road,26258.63,60-C6-d12-1,C6,d12
1389,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,17454.2.60-C6-d12-1.353.I,28:47:03,28:47:03,59, Ringsend Road,26728.83,60-C6-d12-1,C6,d12
1390,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,17454.2.60-C6-d12-1.353.I,28:49:20,28:49:20,60, Ringsend Road,27219.55,60-C6-d12-1,C6,d12
1391,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,17454.2.60-C6-d12-1.353.I,28:50:17,28:50:17,61, Ringsend Road,27663.65,60-C6-d12-1,C6,d12
1392,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,17454.2.60-C6-d12-1.353.I,28:51:06,28:51:06,62, Ringsend Road,28030.22,60-C6-d12-1,C6,d12
1393,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,17454.2.60-C6-d12-1.353.I,28:51:24,28:51:24,63, Ringsend Road,28231.28,60-C6-d12-1,C6,d12
1394,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,17454.2.60-C6-d12-1.353.I,28:51:41,28:51:41,64, Ringsend Road,28407.56,60-C6-d12-1,C6,d12
1395,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,17454.2.60-C6-d12-1.353.I,28:52:00,28:52:00,65, Ringsend Road,28635.61,60-C6-d12-1,C6,d12
1396,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,17490.2.60-C6-b12-1.353.I,24:22:59,24:22:59,24, Ringsend Road,9688.69,60-C6-b12-1,C6,b12
1397,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,17490.2.60-C6-b12-1.353.I,24:24:20,24:24:20,25, Ringsend Road,10903.01,60-C6-b12-1,C6,b12
1398,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,17490.2.60-C6-b12-1.353.I,24:24:56,24:24:56,26, Ringsend Road,11309.43,60-C6-b12-1,C6,b12
1399,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17490.2.60-C6-b12-1.353.I,24:25:49,24:25:49,28, Ringsend Road,11914.2,60-C6-b12-1,C6,b12
1400,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17490.2.60-C6-b12-1.353.I,24:27:06,24:27:06,29, Ringsend Road,12795.89,60-C6-b12-1,C6,b12
1401,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17490.2.60-C6-b12-1.353.I,24:27:45,24:27:45,30, Ringsend Road,13153.84,60-C6-b12-1,C6,b12
1402,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17490.2.60-C6-b12-1.353.I,24:28:36,24:28:36,31, Ringsend Road,13625.44,60-C6-b12-1,C6,b12
1403,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17490.2.60-C6-b12-1.353.I,24:29:11,24:29:11,32, Ringsend Road,14099.03,60-C6-b12-1,C6,b12
1404,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17490.2.60-C6-b12-1.353.I,24:29:33,24:29:33,33, Ringsend Road,14330.39,60-C6-b12-1,C6,b12
1405,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17490.2.60-C6-b12-1.353.I,24:30:00,24:30:00,34, Ringsend Road,14626.32,60-C6-b12-1,C6,b12
1406,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,17490.2.60-C6-b12-1.353.I,24:30:31,24:30:31,35, Ringsend Road,14911.83,60-C6-b12-1,C6,b12
1407,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,17490.2.60-C6-b12-1.353.I,24:31:19,24:31:19,36, Ringsend Road,15349.14,60-C6-b12-1,C6,b12
1408,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17490.2.60-C6-b12-1.353.I,24:32:27,24:32:27,37, Ringsend Road,16268.89,60-C6-b12-1,C6,b12
1409,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17490.2.60-C6-b12-1.353.I,24:33:08,24:33:08,38, Ringsend Road,16827.55,60-C6-b12-1,C6,b12
