Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
179,8250DB003081,"Patrick's Row, stop 3081",53.30061046,-6.177775234,13909.2.60-84-b12-1.314.I,15:59:43,15:59:43,90, Blackrock,34476.8,60-84-b12-1,84,b12
180,8250DB007188,"Temple Road, stop 7188",53.29947658,-6.174747752,13909.2.60-84-b12-1.314.I,16:01:33,16:01:33,91, Blackrock,34760.62,60-84-b12-1,84,b12
181,8350DB004201,"Old Connaught Avenue, stop 4201",53.21112535,-6.117835856,13909.2.60-84-d12-1.313.I,15:26:29,15:26:29,53, Blackrock,20453.25,60-84-d12-1,84,d12
182,8250DB004202,"Woodbrook College, stop 4202",53.21600035,-6.11974851,13909.2.60-84-d12-1.313.I,15:27:24,15:27:24,54, Blackrock,21024.76,60-84-d12-1,84,d12
183,8250DB004203,"St James's Church, stop 4203",53.2197606,-6.120512294,13909.2.60-84-d12-1.313.I,15:27:55,15:27:55,55, Blackrock,21450.6,60-84-d12-1,84,d12
184,8250DB004204,"Shanganagh Castle, stop 4204",53.22332409,-6.12362126,13909.2.60-84-d12-1.313.I,15:28:44,15:28:44,56, Blackrock,21905.98,60-84-d12-1,84,d12
185,8250DB004205,"Crinken Lane, stop 4205",53.22453947,-6.124886148,13909.2.60-84-d12-1.313.I,15:29:01,15:29:01,57, Blackrock,22064.73,60-84-d12-1,84,d12
186,8250DB004206,"Claremount, stop 4206",53.22750292,-6.124711709,13909.2.60-84-d12-1.313.I,15:29:51,15:29:51,58, Blackrock,22399.47,60-84-d12-1,84,d12
187,8250DB003140,"Stonebridge Close, stop 3140",53.2297601,-6.124208608,13909.2.60-84-d12-1.313.I,15:30:30,15:30:30,59, Blackrock,22661.37,60-84-d12-1,84,d12
188,8250DB003141,"Station Road, stop 3141",53.23455658,-6.125137439,13909.2.60-84-d12-1.313.I,15:31:50,15:31:50,60, Blackrock,23224.94,60-84-d12-1,84,d12
